29/03/2016 17:02:38	Info	99.6554187689202
29/03/2016 17:02:39	Info	101.651402623612
29/03/2016 17:02:39	Info	103.647386478305
29/03/2016 17:02:39	Info	105.643370332997
29/03/2016 17:02:39	Info	107.639354187689
29/03/2016 17:02:39	Info	109.635338042381
29/03/2016 17:02:39	Info	111.631321897074
29/03/2016 17:02:39	Info	113.627305751766
29/03/2016 17:02:39	Info	115.623289606458
29/03/2016 17:02:39	Info	117.61927346115
29/03/2016 17:02:39	Info	119.615257315842
29/03/2016 17:02:39	Info	121.611241170535
29/03/2016 17:02:39	Info	123.607225025227
29/03/2016 17:02:39	Info	125.603208879919
29/03/2016 17:02:39	Info	127.599192734611
29/03/2016 17:02:39	Info	129.595176589304
29/03/2016 17:02:39	Info	131.591160443996
29/03/2016 17:02:39	Info	133.587144298688
29/03/2016 17:02:39	Info	135.58312815338
29/03/2016 17:02:39	Info	137.579112008073
29/03/2016 17:02:39	Info	139.575095862765
29/03/2016 17:02:39	Info	141.571079717457
29/03/2016 17:02:39	Info	143.567063572149
29/03/2016 17:02:39	Info	145.563047426842
29/03/2016 17:02:39	Info	Scan 3D finished.
29/03/2016 17:02:41	Info	147.559031281534
29/03/2016 17:02:50	Info	Sensor is disconnected.
29/03/2016 17:02:51	Info	PLC is disconnected.
29/03/2016 17:06:56	Info	PLC is successfully connected.
29/03/2016 17:06:57	Info	Sensor is successfully connected.
29/03/2016 17:06:59	Info	Start 3D scan.
29/03/2016 17:06:59	Info	29.7959838546922
29/03/2016 17:07:00	Info	31.7919677093845
29/03/2016 17:07:00	Info	33.7879515640767
29/03/2016 17:07:00	Info	35.7839354187689
29/03/2016 17:07:00	Info	37.7799192734611
29/03/2016 17:07:00	Info	39.7759031281534
29/03/2016 17:07:00	Info	41.7718869828456
29/03/2016 17:07:00	Info	43.7678708375378
29/03/2016 17:07:00	Info	45.7638546922301
29/03/2016 17:07:01	Info	47.7598385469223
29/03/2016 17:07:01	Info	49.7558224016145
29/03/2016 17:07:01	Info	51.7518062563067
29/03/2016 17:07:01	Info	53.747790110999
29/03/2016 17:07:01	Info	55.7437739656912
29/03/2016 17:07:01	Info	57.7397578203834
29/03/2016 17:07:01	Info	59.7357416750756
29/03/2016 17:07:01	Info	61.7317255297679
29/03/2016 17:07:01	Info	63.7277093844601
29/03/2016 17:07:02	Info	65.7236932391523
29/03/2016 17:07:02	Info	67.7196770938446
29/03/2016 17:07:02	Info	69.7156609485368
29/03/2016 17:07:02	Info	71.711644803229
29/03/2016 17:07:02	Info	73.7076286579212
29/03/2016 17:07:02	Info	75.7036125126135
29/03/2016 17:07:02	Info	77.6995963673057
29/03/2016 17:07:02	Info	79.6955802219979
29/03/2016 17:07:02	Info	81.6915640766901
29/03/2016 17:07:03	Info	83.6875479313824
29/03/2016 17:07:03	Info	85.6835317860746
29/03/2016 17:07:03	Info	87.6795156407668
29/03/2016 17:07:03	Info	89.6754994954591
29/03/2016 17:07:03	Info	91.6714833501513
29/03/2016 17:07:03	Info	93.6674672048435
29/03/2016 17:07:03	Info	95.6634510595357
29/03/2016 17:07:03	Info	97.659434914228
29/03/2016 17:07:03	Info	99.6554187689202
29/03/2016 17:07:04	Info	101.651402623612
29/03/2016 17:07:04	Info	103.647386478305
29/03/2016 17:07:04	Info	105.643370332997
29/03/2016 17:07:04	Info	107.639354187689
29/03/2016 17:07:04	Info	109.635338042381
29/03/2016 17:07:04	Info	111.631321897074
29/03/2016 17:07:04	Info	113.627305751766
29/03/2016 17:07:04	Info	115.623289606458
29/03/2016 17:07:05	Info	117.61927346115
29/03/2016 17:07:05	Info	119.615257315842
29/03/2016 17:07:05	Info	121.611241170535
29/03/2016 17:07:05	Info	123.607225025227
29/03/2016 17:07:05	Info	125.603208879919
29/03/2016 17:07:05	Info	127.599192734611
29/03/2016 17:07:05	Info	129.595176589304
29/03/2016 17:07:05	Info	131.591160443996
29/03/2016 17:07:05	Info	133.587144298688
29/03/2016 17:07:06	Info	135.58312815338
29/03/2016 17:07:06	Info	137.579112008073
29/03/2016 17:07:06	Info	139.575095862765
29/03/2016 17:07:06	Info	141.571079717457
29/03/2016 17:07:06	Info	143.567063572149
29/03/2016 17:07:06	Info	145.563047426842
29/03/2016 17:07:06	Info	Scan 3D finished.
29/03/2016 17:07:08	Info	147.559031281534
29/03/2016 17:07:15	Info	Start 3D scan.
29/03/2016 17:07:15	Info	29.7959838546922
29/03/2016 17:07:15	Info	31.7919677093845
29/03/2016 17:07:15	Info	33.7879515640767
29/03/2016 17:07:15	Info	35.7839354187689
29/03/2016 17:07:16	Info	37.7799192734611
29/03/2016 17:07:16	Info	39.7759031281534
29/03/2016 17:07:16	Info	41.7718869828456
29/03/2016 17:07:16	Info	43.7678708375378
29/03/2016 17:07:16	Info	45.7638546922301
29/03/2016 17:07:16	Info	47.7598385469223
29/03/2016 17:07:16	Info	49.7558224016145
29/03/2016 17:07:16	Info	51.7518062563067
29/03/2016 17:07:16	Info	53.747790110999
29/03/2016 17:07:16	Info	55.7437739656912
29/03/2016 17:07:16	Info	57.7397578203834
29/03/2016 17:07:16	Info	59.7357416750756
29/03/2016 17:07:16	Info	61.7317255297679
29/03/2016 17:07:16	Info	63.7277093844601
29/03/2016 17:07:16	Info	65.7236932391523
29/03/2016 17:07:16	Info	67.7196770938446
29/03/2016 17:07:17	Info	69.7156609485368
29/03/2016 17:07:17	Info	71.711644803229
29/03/2016 17:07:17	Info	73.7076286579212
29/03/2016 17:07:17	Info	75.7036125126135
29/03/2016 17:07:17	Info	77.6995963673057
29/03/2016 17:07:17	Info	79.6955802219979
29/03/2016 17:07:17	Info	81.6915640766901
29/03/2016 17:07:17	Info	83.6875479313824
29/03/2016 17:07:17	Info	85.6835317860746
29/03/2016 17:07:17	Info	87.6795156407668
29/03/2016 17:07:17	Info	89.6754994954591
29/03/2016 17:07:17	Info	91.6714833501513
29/03/2016 17:07:17	Info	93.6674672048435
29/03/2016 17:07:17	Info	95.6634510595357
29/03/2016 17:07:17	Info	97.659434914228
29/03/2016 17:07:17	Info	99.6554187689202
29/03/2016 17:07:17	Info	101.651402623612
29/03/2016 17:07:17	Info	103.647386478305
29/03/2016 17:07:18	Info	105.643370332997
29/03/2016 17:07:18	Info	107.639354187689
29/03/2016 17:07:18	Info	109.635338042381
29/03/2016 17:07:18	Info	111.631321897074
29/03/2016 17:07:18	Info	113.627305751766
29/03/2016 17:07:18	Info	115.623289606458
29/03/2016 17:07:18	Info	117.61927346115
29/03/2016 17:07:18	Info	119.615257315842
29/03/2016 17:07:18	Info	121.611241170535
29/03/2016 17:07:18	Info	123.607225025227
29/03/2016 17:07:18	Info	125.603208879919
29/03/2016 17:07:18	Info	127.599192734611
29/03/2016 17:07:18	Info	129.595176589304
29/03/2016 17:07:18	Info	131.591160443996
29/03/2016 17:07:18	Info	133.587144298688
29/03/2016 17:07:18	Info	135.58312815338
29/03/2016 17:07:18	Info	137.579112008073
29/03/2016 17:07:18	Info	139.575095862765
29/03/2016 17:07:19	Info	141.571079717457
29/03/2016 17:07:19	Info	143.567063572149
29/03/2016 17:07:19	Info	145.563047426842
29/03/2016 17:07:19	Info	Scan 3D finished.
29/03/2016 17:07:20	Info	147.559031281534
29/03/2016 17:36:54	Info	PLC is successfully connected.
29/03/2016 17:36:55	Info	Sensor is successfully connected.
29/03/2016 17:36:56	Info	Start 3D scan.
29/03/2016 17:36:56	Info	29.7959838546922
29/03/2016 17:36:56	Info	31.7919677093845
29/03/2016 17:36:56	Info	33.7879515640767
29/03/2016 17:36:56	Info	35.7839354187689
29/03/2016 17:36:57	Info	37.7799192734611
29/03/2016 17:36:57	Info	39.7759031281534
29/03/2016 17:36:57	Info	41.7718869828456
29/03/2016 17:36:57	Info	43.7678708375378
29/03/2016 17:36:57	Info	45.7638546922301
29/03/2016 17:36:57	Info	47.7598385469223
29/03/2016 17:36:57	Info	49.7558224016145
29/03/2016 17:36:57	Info	51.7518062563067
29/03/2016 17:36:57	Info	53.747790110999
29/03/2016 17:36:58	Info	55.7437739656912
29/03/2016 17:36:58	Info	57.7397578203834
29/03/2016 17:36:58	Info	59.7357416750756
29/03/2016 17:36:58	Info	61.7317255297679
29/03/2016 17:36:58	Info	63.7277093844601
29/03/2016 17:36:58	Info	65.7236932391523
29/03/2016 17:36:58	Info	67.7196770938446
29/03/2016 17:36:58	Info	69.7156609485368
29/03/2016 17:36:59	Info	71.711644803229
29/03/2016 17:36:59	Info	73.7076286579212
29/03/2016 17:36:59	Info	75.7036125126135
29/03/2016 17:36:59	Info	77.6995963673057
29/03/2016 17:36:59	Info	79.6955802219979
29/03/2016 17:36:59	Info	81.6915640766901
29/03/2016 17:36:59	Info	83.6875479313824
29/03/2016 17:36:59	Info	85.6835317860746
29/03/2016 17:36:59	Info	87.6795156407668
29/03/2016 17:37:00	Info	89.6754994954591
29/03/2016 17:37:00	Info	91.6714833501513
29/03/2016 17:37:00	Info	93.6674672048435
29/03/2016 17:37:00	Info	95.6634510595357
29/03/2016 17:37:00	Info	97.659434914228
29/03/2016 17:37:00	Info	99.6554187689202
29/03/2016 17:37:00	Info	101.651402623612
29/03/2016 17:37:00	Info	103.647386478305
29/03/2016 17:37:00	Info	105.643370332997
29/03/2016 17:37:01	Info	107.639354187689
29/03/2016 17:37:01	Info	109.635338042381
29/03/2016 17:37:01	Info	111.631321897074
29/03/2016 17:37:01	Info	113.627305751766
29/03/2016 17:37:01	Info	115.623289606458
29/03/2016 17:37:01	Info	117.61927346115
29/03/2016 17:37:01	Info	119.615257315842
29/03/2016 17:37:01	Info	121.611241170535
29/03/2016 17:37:01	Info	123.607225025227
29/03/2016 17:37:02	Info	125.603208879919
29/03/2016 17:37:02	Info	127.599192734611
29/03/2016 17:37:02	Info	129.595176589304
29/03/2016 17:37:02	Info	131.591160443996
29/03/2016 17:37:02	Info	133.587144298688
29/03/2016 17:37:02	Info	135.58312815338
29/03/2016 17:37:02	Info	137.579112008073
29/03/2016 17:37:02	Info	139.575095862765
29/03/2016 17:37:02	Info	141.571079717457
29/03/2016 17:37:03	Info	143.567063572149
29/03/2016 17:37:03	Info	145.563047426842
29/03/2016 17:37:03	Info	Scan 3D finished.
29/03/2016 17:37:04	Info	147.559031281534
29/03/2016 17:37:27	Info	Start 3D scan.
29/03/2016 17:37:27	Info	29.7959838546922
29/03/2016 17:37:27	Info	31.7919677093845
29/03/2016 17:37:28	Info	33.7879515640767
29/03/2016 17:37:28	Info	35.7839354187689
29/03/2016 17:37:28	Info	37.7799192734611
29/03/2016 17:37:28	Info	39.7759031281534
29/03/2016 17:37:28	Info	41.7718869828456
29/03/2016 17:37:28	Info	43.7678708375378
29/03/2016 17:37:28	Info	45.7638546922301
29/03/2016 17:37:28	Info	47.7598385469223
29/03/2016 17:37:28	Info	49.7558224016145
29/03/2016 17:37:28	Info	51.7518062563067
29/03/2016 17:37:28	Info	53.747790110999
29/03/2016 17:37:28	Info	55.7437739656912
29/03/2016 17:37:28	Info	57.7397578203834
29/03/2016 17:37:28	Info	59.7357416750756
29/03/2016 17:37:28	Info	61.7317255297679
29/03/2016 17:37:28	Info	63.7277093844601
29/03/2016 17:37:28	Info	65.7236932391523
29/03/2016 17:37:28	Info	67.7196770938446
29/03/2016 17:37:29	Info	69.7156609485368
29/03/2016 17:37:29	Info	71.711644803229
29/03/2016 17:37:29	Info	73.7076286579212
29/03/2016 17:37:29	Info	75.7036125126135
29/03/2016 17:37:29	Info	77.6995963673057
29/03/2016 17:37:29	Info	79.6955802219979
29/03/2016 17:37:29	Info	81.6915640766901
29/03/2016 17:37:29	Info	83.6875479313824
29/03/2016 17:37:29	Info	85.6835317860746
29/03/2016 17:37:29	Info	87.6795156407668
29/03/2016 17:37:29	Info	89.6754994954591
29/03/2016 17:37:29	Info	91.6714833501513
29/03/2016 17:37:29	Info	93.6674672048435
29/03/2016 17:37:29	Info	95.6634510595357
29/03/2016 17:37:29	Info	97.659434914228
29/03/2016 17:37:29	Info	99.6554187689202
29/03/2016 17:37:30	Info	101.651402623612
29/03/2016 17:37:30	Info	103.647386478305
29/03/2016 17:37:30	Info	105.643370332997
29/03/2016 17:37:30	Info	107.639354187689
29/03/2016 17:37:30	Info	109.635338042381
29/03/2016 17:37:30	Info	111.631321897074
29/03/2016 17:37:30	Info	113.627305751766
29/03/2016 17:37:30	Info	115.623289606458
29/03/2016 17:37:30	Info	117.61927346115
29/03/2016 17:37:30	Info	119.615257315842
29/03/2016 17:37:30	Info	121.611241170535
29/03/2016 17:37:30	Info	123.607225025227
29/03/2016 17:37:30	Info	125.603208879919
29/03/2016 17:37:30	Info	127.599192734611
29/03/2016 17:37:30	Info	129.595176589304
29/03/2016 17:37:30	Info	131.591160443996
29/03/2016 17:37:30	Info	133.587144298688
29/03/2016 17:37:30	Info	135.58312815338
29/03/2016 17:37:31	Info	137.579112008073
29/03/2016 17:37:31	Info	139.575095862765
29/03/2016 17:37:31	Info	141.571079717457
29/03/2016 17:37:31	Info	143.567063572149
29/03/2016 17:37:31	Info	145.563047426842
29/03/2016 17:37:31	Info	Scan 3D finished.
29/03/2016 17:37:32	Info	147.559031281534
