29/03/2016 15:26:25	Info	93.3247225025228
29/03/2016 15:26:25	Info	93.5263370332998
29/03/2016 15:26:26	Info	93.7279515640768
29/03/2016 15:26:26	Info	93.9295660948538
29/03/2016 15:26:26	Info	94.1311806256308
29/03/2016 15:26:26	Info	94.3327951564078
29/03/2016 15:26:26	Info	94.5344096871847
29/03/2016 15:26:26	Info	94.7360242179617
29/03/2016 15:26:26	Info	94.9376387487387
29/03/2016 15:26:26	Info	95.1392532795157
29/03/2016 15:26:26	Info	95.3408678102927
29/03/2016 15:26:26	Info	95.5424823410697
29/03/2016 15:26:26	Info	95.7440968718467
29/03/2016 15:26:26	Info	95.9457114026237
29/03/2016 15:26:26	Info	96.1473259334007
29/03/2016 15:26:26	Info	96.3489404641777
29/03/2016 15:26:26	Info	96.5505549949547
29/03/2016 15:26:26	Info	96.7521695257317
29/03/2016 15:26:26	Info	96.9537840565087
29/03/2016 15:26:26	Info	97.1553985872857
29/03/2016 15:26:26	Info	97.3570131180627
29/03/2016 15:26:26	Info	97.5586276488396
29/03/2016 15:26:26	Info	97.7602421796166
29/03/2016 15:26:26	Info	97.9618567103936
29/03/2016 15:26:26	Info	98.1634712411706
29/03/2016 15:26:26	Info	98.3650857719476
29/03/2016 15:26:26	Info	98.5667003027246
29/03/2016 15:26:26	Info	98.7683148335016
29/03/2016 15:26:26	Info	98.9699293642786
29/03/2016 15:26:26	Info	99.1715438950556
29/03/2016 15:26:26	Info	99.3731584258326
29/03/2016 15:26:26	Info	99.5747729566096
29/03/2016 15:26:26	Info	99.7763874873866
29/03/2016 15:26:27	Info	99.9780020181636
29/03/2016 15:26:27	Info	100.179616548941
29/03/2016 15:26:27	Info	100.381231079718
29/03/2016 15:26:27	Info	100.582845610495
29/03/2016 15:26:27	Info	100.784460141272
29/03/2016 15:26:27	Info	100.986074672049
29/03/2016 15:26:27	Info	101.187689202826
29/03/2016 15:26:27	Info	101.389303733603
29/03/2016 15:26:27	Info	101.59091826438
29/03/2016 15:26:27	Info	101.792532795157
29/03/2016 15:26:27	Info	101.994147325933
29/03/2016 15:26:27	Info	102.19576185671
29/03/2016 15:26:27	Info	102.397376387487
29/03/2016 15:26:27	Info	102.598990918264
29/03/2016 15:26:27	Info	102.800605449041
29/03/2016 15:26:27	Info	103.002219979818
29/03/2016 15:26:27	Info	103.203834510595
29/03/2016 15:26:27	Info	103.405449041372
29/03/2016 15:26:27	Info	103.607063572149
29/03/2016 15:26:27	Info	103.808678102926
29/03/2016 15:26:27	Info	104.010292633703
29/03/2016 15:26:27	Info	104.21190716448
29/03/2016 15:26:27	Info	104.413521695257
29/03/2016 15:26:27	Info	104.615136226034
29/03/2016 15:26:27	Info	104.816750756811
29/03/2016 15:26:27	Info	105.018365287588
29/03/2016 15:26:27	Info	105.219979818365
29/03/2016 15:26:27	Info	105.421594349142
29/03/2016 15:26:27	Info	105.623208879919
29/03/2016 15:26:27	Info	105.824823410696
29/03/2016 15:26:27	Info	106.026437941473
29/03/2016 15:26:28	Info	106.22805247225
29/03/2016 15:26:28	Info	106.429667003027
29/03/2016 15:26:28	Info	106.631281533804
29/03/2016 15:26:28	Info	106.832896064581
29/03/2016 15:26:28	Info	107.034510595358
29/03/2016 15:26:28	Info	107.236125126135
29/03/2016 15:26:28	Info	107.437739656912
29/03/2016 15:26:28	Info	107.639354187689
29/03/2016 15:26:28	Info	107.840968718466
29/03/2016 15:26:28	Info	108.042583249243
29/03/2016 15:26:28	Info	108.24419778002
29/03/2016 15:26:28	Info	108.445812310797
29/03/2016 15:26:28	Info	108.647426841574
29/03/2016 15:26:28	Info	108.849041372351
29/03/2016 15:26:28	Info	109.050655903128
29/03/2016 15:26:28	Info	109.252270433905
29/03/2016 15:26:28	Info	109.453884964682
29/03/2016 15:26:28	Info	109.655499495459
29/03/2016 15:26:28	Info	109.857114026236
29/03/2016 15:26:28	Info	110.058728557013
29/03/2016 15:26:28	Info	110.26034308779
29/03/2016 15:26:28	Info	110.461957618567
29/03/2016 15:26:28	Info	110.663572149344
29/03/2016 15:26:28	Info	110.865186680121
29/03/2016 15:26:28	Info	111.066801210898
29/03/2016 15:26:28	Info	111.268415741675
29/03/2016 15:26:28	Info	111.470030272452
29/03/2016 15:26:28	Info	111.671644803229
29/03/2016 15:26:28	Info	111.873259334006
29/03/2016 15:26:28	Info	112.074873864783
29/03/2016 15:26:29	Info	112.27648839556
29/03/2016 15:26:29	Info	112.478102926337
29/03/2016 15:26:29	Info	112.679717457114
29/03/2016 15:26:29	Info	112.881331987891
29/03/2016 15:26:29	Info	113.082946518668
29/03/2016 15:26:29	Info	113.284561049445
29/03/2016 15:26:29	Info	113.486175580222
29/03/2016 15:26:29	Info	113.687790110999
29/03/2016 15:26:29	Info	113.889404641776
29/03/2016 15:26:29	Info	114.091019172553
29/03/2016 15:26:29	Info	114.29263370333
29/03/2016 15:26:29	Info	114.494248234107
29/03/2016 15:26:29	Info	114.695862764884
29/03/2016 15:26:29	Info	114.897477295661
29/03/2016 15:26:29	Info	115.099091826438
29/03/2016 15:26:29	Info	115.300706357215
29/03/2016 15:26:29	Info	115.502320887992
29/03/2016 15:26:29	Info	115.703935418769
29/03/2016 15:26:29	Info	115.905549949546
29/03/2016 15:26:29	Info	116.107164480323
29/03/2016 15:26:29	Info	116.3087790111
29/03/2016 15:26:29	Info	116.510393541877
29/03/2016 15:26:29	Info	116.712008072654
29/03/2016 15:26:29	Info	116.913622603431
29/03/2016 15:26:29	Info	117.115237134208
29/03/2016 15:26:29	Info	117.316851664985
29/03/2016 15:26:29	Info	117.518466195762
29/03/2016 15:26:29	Info	117.720080726539
29/03/2016 15:26:29	Info	117.921695257316
29/03/2016 15:26:29	Info	118.123309788093
29/03/2016 15:26:29	Info	118.32492431887
29/03/2016 15:26:30	Info	118.526538849647
29/03/2016 15:26:30	Info	118.728153380424
29/03/2016 15:26:30	Info	118.929767911201
29/03/2016 15:26:30	Info	119.131382441978
29/03/2016 15:26:30	Info	119.332996972755
29/03/2016 15:26:30	Info	119.534611503532
29/03/2016 15:26:30	Info	119.736226034309
29/03/2016 15:26:30	Info	119.937840565086
29/03/2016 15:26:30	Info	120.139455095863
29/03/2016 15:26:30	Info	120.34106962664
29/03/2016 15:26:30	Info	120.542684157417
29/03/2016 15:26:30	Info	120.744298688194
29/03/2016 15:26:30	Info	120.945913218971
29/03/2016 15:26:30	Info	121.147527749748
29/03/2016 15:26:30	Info	121.349142280525
29/03/2016 15:26:30	Info	121.550756811302
29/03/2016 15:26:30	Info	121.752371342079
29/03/2016 15:26:30	Info	121.953985872856
29/03/2016 15:26:30	Info	122.155600403633
29/03/2016 15:26:30	Info	122.35721493441
29/03/2016 15:26:30	Info	122.558829465187
29/03/2016 15:26:30	Info	122.760443995964
29/03/2016 15:26:30	Info	122.962058526741
29/03/2016 15:26:30	Info	123.163673057518
29/03/2016 15:26:31	Info	123.365287588295
